# Date of production: 2025-10-22
# Produced by: Arthur Garreau
# Estimation of beam and diffuse irradiance with GLOB using the least square error from the Faiman et al. (1992) method.
# In the linear method the albedo is measured, in the non linear the albedo is estimated.
# Location: 78.9224N 11.92174E
# The orientations used are : ['GHI', 'E_45', 'N_45']
#
#
#
#[UTC]		[W m-2]	 [W m-2]	 [/]	 [W m-2]	 [W m-2]
Timestamp	Diffuse	Beam	Albedo	Diffuse_prime	Beam_prime
2025-04-16 15:50:00+00:00	77.0	540.0	0.83	69.0	162.0
2025-04-16 16:00:00+00:00	79.0	512.0	0.83	72.0	150.0
2025-04-16 16:10:00+00:00	82.0	479.0	0.83	76.0	138.0
2025-04-16 16:20:00+00:00	78.0	489.0	0.83	72.0	135.0
2025-04-16 16:30:00+00:00	71.0	514.0	0.83	66.0	135.0
2025-04-16 16:40:00+00:00	65.0	537.0	0.83	60.0	135.0
2025-04-16 16:50:00+00:00	59.0	555.0	0.83	54.0	132.0
2025-04-16 17:00:00+00:00	54.0	564.0	0.83	50.0	128.0
2025-04-16 17:10:00+00:00	51.0	560.0	0.83	47.0	121.0
2025-04-16 17:20:00+00:00	49.0	545.0	0.83	45.0	112.0
2025-04-16 17:30:00+00:00	47.0	526.0	0.83	44.0	104.0
2025-04-16 17:40:00+00:00	46.0	492.0	0.83	44.0	93.0
2025-04-16 17:50:00+00:00	45.0	486.0	0.83	43.0	87.0
2025-04-16 18:00:00+00:00	44.0	467.0	0.83	42.0	79.0
2025-04-16 18:10:00+00:00	43.0	448.0	0.83	41.0	72.0
2025-04-16 18:20:00+00:00	42.0	431.0	0.83	40.0	66.0
2025-04-16 18:30:00+00:00	40.0	414.0	0.83	39.0	60.0
2025-04-16 18:40:00+00:00	39.0	398.0	0.83	38.0	54.0
2025-04-16 18:50:00+00:00	38.0	381.0	0.83	37.0	48.0
2025-04-16 19:00:00+00:00	37.0	361.0	0.83	36.0	43.0
2025-04-16 19:10:00+00:00	35.0	340.0	0.83	35.0	38.0
2025-04-16 19:20:00+00:00	34.0	320.0	0.83	34.0	33.0
2025-04-16 19:30:00+00:00	33.0	299.0	0.83	32.0	28.0
2025-04-16 19:40:00+00:00	31.0	277.0	0.83	31.0	24.0
2025-04-16 19:50:00+00:00	30.0	254.0	0.83	30.0	20.0
2025-04-16 20:00:00+00:00	28.0	229.0	0.83	28.0	17.0
2025-04-16 20:10:00+00:00	27.0	206.0	0.83	27.0	13.0
2025-04-16 20:20:00+00:00	25.0	188.0	0.83	25.0	11.0
2025-04-16 20:30:00+00:00	24.0	170.0	0.83	24.0	9.0
2025-04-16 20:40:00+00:00	22.0	146.0	0.83	22.0	7.0
2025-04-16 20:50:00+00:00	20.0	119.0	0.83	20.0	5.0
2025-04-16 21:00:00+00:00	18.0	90.0	0.83	18.0	3.0
2025-04-16 21:10:00+00:00	14.0	34.0	0.83	14.0	1.0
2025-04-16 21:20:00+00:00	11.0	9.0	0.83	11.0	0.0
2025-04-16 21:30:00+00:00	10.0	7.0	0.83	10.0	0.0
2025-04-16 21:40:00+00:00	9.0	5.0	0.83	9.0	0.0
2025-04-16 21:50:00+00:00	9.0	2.0	0.83	9.0	0.0
2025-04-16 22:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-16 22:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-16 22:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-16 22:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-16 22:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-16 22:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-16 23:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-16 23:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-16 23:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-16 23:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-16 23:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-16 23:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-17 00:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-17 00:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-17 00:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-17 00:30:00+00:00	9.0	0.0	0.82	9.0	0.0
2025-04-17 00:40:00+00:00	11.0	2.0	0.82	11.0	0.0
2025-04-17 00:50:00+00:00	12.0	3.0	0.82	12.0	0.0
2025-04-17 01:00:00+00:00	13.0	4.0	0.82	13.0	0.0
2025-04-17 01:10:00+00:00	13.0	3.0	0.82	13.0	0.0
2025-04-17 01:20:00+00:00	13.0	3.0	0.82	13.0	0.0
2025-04-17 01:30:00+00:00	14.0	3.0	0.82	14.0	0.0
2025-04-17 01:40:00+00:00	15.0	4.0	0.82	15.0	0.0
2025-04-17 01:50:00+00:00	17.0	4.0	0.82	17.0	0.0
2025-04-17 02:00:00+00:00	18.0	3.0	0.82	18.0	0.0
2025-04-17 02:10:00+00:00	18.0	3.0	0.82	18.0	0.0
2025-04-17 02:20:00+00:00	19.0	4.0	0.82	19.0	0.0
2025-04-17 02:30:00+00:00	23.0	5.0	0.82	23.0	0.0
2025-04-17 02:40:00+00:00	24.0	10.0	0.82	24.0	1.0
2025-04-17 02:50:00+00:00	21.0	18.0	0.82	21.0	2.0
2025-04-17 03:00:00+00:00	25.0	23.0	0.82	25.0	2.0
2025-04-17 03:10:00+00:00	33.0	96.0	0.82	33.0	10.0
2025-04-17 03:20:00+00:00	53.0	325.0	0.82	52.0	42.0
2025-04-17 03:30:00+00:00	55.0	261.0	0.82	54.0	36.0
2025-04-17 03:40:00+00:00	57.0	182.0	0.82	57.0	27.0
2025-04-17 03:50:00+00:00	54.0	106.0	0.82	53.0	16.0
2025-04-17 04:00:00+00:00	49.0	352.0	0.82	48.0	55.0
2025-04-17 04:10:00+00:00	49.0	199.0	0.82	48.0	33.0
2025-04-17 04:20:00+00:00	50.0	48.0	0.82	50.0	8.0
2025-04-17 04:30:00+00:00	63.0	187.0	0.82	62.0	36.0
2025-04-17 04:40:00+00:00	66.0	412.0	0.82	63.0	83.0
2025-04-17 04:50:00+00:00	102.0	278.0	0.82	98.0	66.0
2025-04-17 05:00:00+00:00	98.0	264.0	0.82	95.0	64.0
2025-04-17 05:10:00+00:00	89.0	106.0	0.82	87.0	26.0
2025-04-17 05:20:00+00:00	82.0	154.0	0.82	80.0	38.0
2025-04-17 05:30:00+00:00	103.0	73.0	0.82	102.0	20.0
2025-04-17 05:40:00+00:00	134.0	231.0	0.82	129.0	70.0
2025-04-17 05:50:00+00:00	145.0	196.0	0.82	141.0	63.0
2025-04-17 06:00:00+00:00	130.0	91.0	0.82	128.0	29.0
2025-04-17 06:10:00+00:00	118.0	41.0	0.82	117.0	13.0
2025-04-17 06:20:00+00:00	117.0	31.0	0.82	117.0	10.0
2025-04-17 06:30:00+00:00	118.0	29.0	0.82	117.0	10.0
2025-04-17 06:40:00+00:00	115.0	28.0	0.82	115.0	9.0
2025-04-17 06:50:00+00:00	129.0	33.0	0.82	128.0	12.0
2025-04-17 07:00:00+00:00	129.0	39.0	0.82	128.0	14.0
2025-04-17 07:10:00+00:00	119.0	38.0	0.82	118.0	14.0
2025-04-17 07:20:00+00:00	140.0	30.0	0.82	140.0	12.0
2025-04-17 07:30:00+00:00	147.0	37.0	0.82	146.0	15.0
2025-04-17 07:40:00+00:00	135.0	29.0	0.82	134.0	11.0
2025-04-17 07:50:00+00:00	130.0	20.0	0.82	130.0	8.0
2025-04-17 08:00:00+00:00	143.0	20.0	0.82	143.0	8.0
2025-04-17 08:10:00+00:00	142.0	37.0	0.82	141.0	16.0
2025-04-17 08:20:00+00:00	163.0	23.0	0.82	162.0	10.0
2025-04-17 08:30:00+00:00	167.0	25.0	0.82	166.0	11.0
2025-04-17 08:40:00+00:00	152.0	36.0	0.82	151.0	16.0
2025-04-17 08:50:00+00:00	126.0	19.0	0.82	125.0	8.0
2025-04-17 09:00:00+00:00	121.0	27.0	0.82	120.0	12.0
2025-04-17 09:10:00+00:00	112.0	42.0	0.82	111.0	18.0
2025-04-17 09:20:00+00:00	160.0	66.0	0.82	157.0	31.0
2025-04-17 09:30:00+00:00	189.0	60.0	0.82	186.0	30.0
2025-04-17 09:40:00+00:00	209.0	49.0	0.82	206.0	25.0
2025-04-17 09:50:00+00:00	199.0	87.0	0.82	195.0	44.0
2025-04-17 10:00:00+00:00	164.0	47.0	0.82	162.0	23.0
2025-04-17 10:10:00+00:00	132.0	41.0	0.82	131.0	19.0
2025-04-17 10:20:00+00:00	99.0	28.0	0.82	98.0	12.0
2025-04-17 10:30:00+00:00	113.0	26.0	0.82	113.0	12.0
2025-04-17 10:40:00+00:00	152.0	25.0	0.82	151.0	12.0
2025-04-17 10:50:00+00:00	176.0	56.0	0.82	173.0	28.0
2025-04-17 11:00:00+00:00	185.0	83.0	0.82	181.0	42.0
2025-04-17 11:10:00+00:00	171.0	63.0	0.82	168.0	31.0
2025-04-17 11:20:00+00:00	135.0	42.0	0.82	133.0	20.0
2025-04-17 11:30:00+00:00	122.0	66.0	0.82	120.0	30.0
2025-04-17 11:40:00+00:00	169.0	81.0	0.82	165.0	40.0
2025-04-17 11:50:00+00:00	179.0	100.0	0.82	174.0	50.0
2025-04-17 12:00:00+00:00	189.0	125.0	0.82	183.0	63.0
2025-04-17 12:10:00+00:00	189.0	149.0	0.82	181.0	75.0
2025-04-17 12:20:00+00:00	184.0	103.0	0.82	179.0	51.0
2025-04-17 12:30:00+00:00	172.0	56.0	0.82	169.0	27.0
2025-04-17 12:40:00+00:00	150.0	69.0	0.82	147.0	32.0
2025-04-17 12:50:00+00:00	150.0	84.0	0.82	147.0	39.0
2025-04-17 13:00:00+00:00	170.0	83.0	0.82	166.0	40.0
2025-04-17 13:10:00+00:00	167.0	43.0	0.82	165.0	20.0
2025-04-17 13:20:00+00:00	153.0	45.0	0.82	152.0	21.0
2025-04-17 13:30:00+00:00	146.0	42.0	0.82	145.0	18.0
2025-04-17 13:40:00+00:00	139.0	34.0	0.82	138.0	15.0
2025-04-17 13:50:00+00:00	133.0	29.0	0.82	132.0	12.0
2025-04-17 14:00:00+00:00	142.0	37.0	0.82	141.0	16.0
2025-04-17 14:10:00+00:00	132.0	43.0	0.82	131.0	18.0
2025-04-17 14:20:00+00:00	143.0	45.0	0.82	142.0	19.0
2025-04-17 14:30:00+00:00	173.0	65.0	0.82	170.0	28.0
2025-04-17 14:40:00+00:00	137.0	90.0	0.82	134.0	36.0
2025-04-17 14:50:00+00:00	144.0	103.0	0.82	141.0	41.0
2025-04-17 15:00:00+00:00	158.0	181.0	0.82	152.0	73.0
2025-04-17 15:10:00+00:00	194.0	325.0	0.82	181.0	137.0
2025-04-17 15:20:00+00:00	162.0	168.0	0.82	157.0	66.0
2025-04-17 15:30:00+00:00	106.0	50.0	0.82	105.0	17.0
2025-04-17 15:40:00+00:00	103.0	56.0	0.82	102.0	18.0
2025-04-17 15:50:00+00:00	119.0	79.0	0.82	118.0	27.0
2025-04-17 16:00:00+00:00	109.0	78.0	0.82	108.0	25.0
2025-04-17 16:10:00+00:00	97.0	36.0	0.82	96.0	11.0
2025-04-17 16:20:00+00:00	93.0	31.0	0.82	92.0	9.0
2025-04-17 16:30:00+00:00	90.0	30.0	0.82	90.0	9.0
2025-04-17 16:40:00+00:00	76.0	47.0	0.82	76.0	13.0
2025-04-17 16:50:00+00:00	67.0	76.0	0.82	66.0	19.0
2025-04-17 17:00:00+00:00	68.0	75.0	0.82	67.0	18.0
2025-04-17 17:10:00+00:00	89.0	47.0	0.82	89.0	12.0
2025-04-17 17:20:00+00:00	63.0	7.0	0.82	63.0	1.0
2025-04-17 17:30:00+00:00	71.0	27.0	0.82	71.0	6.0
2025-04-17 17:40:00+00:00	68.0	30.0	0.82	68.0	6.0
2025-04-17 17:50:00+00:00	59.0	39.0	0.82	58.0	8.0
2025-04-17 18:00:00+00:00	62.0	20.0	0.82	62.0	4.0
2025-04-17 18:10:00+00:00	64.0	27.0	0.82	64.0	5.0
2025-04-17 18:20:00+00:00	53.0	25.0	0.82	53.0	4.0
2025-04-17 18:30:00+00:00	39.0	7.0	0.82	39.0	1.0
2025-04-17 18:40:00+00:00	39.0	5.0	0.82	39.0	1.0
2025-04-17 18:50:00+00:00	35.0	8.0	0.82	35.0	1.0
2025-04-17 19:00:00+00:00	29.0	1.0	0.82	29.0	0.0
2025-04-17 19:10:00+00:00	26.0	0.0	0.82	26.0	0.0
2025-04-17 19:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-17 19:30:00+00:00	22.0	0.0	0.82	22.0	0.0
2025-04-17 19:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-17 19:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-17 20:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-17 20:10:00+00:00	17.0	0.0	0.82	17.0	0.0
2025-04-17 20:20:00+00:00	15.0	0.0	0.82	15.0	0.0
2025-04-17 20:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-17 20:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-17 20:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-17 21:00:00+00:00	10.0	0.0	0.82	10.0	0.0
2025-04-17 21:10:00+00:00	10.0	1.0	0.82	10.0	0.0
2025-04-17 21:20:00+00:00	9.0	1.0	0.82	9.0	0.0
2025-04-17 21:30:00+00:00	9.0	1.0	0.82	9.0	0.0
2025-04-17 21:40:00+00:00	7.0	0.0	0.82	7.0	0.0
2025-04-17 21:50:00+00:00	6.0	0.0	0.82	6.0	0.0
2025-04-17 22:00:00+00:00	6.0	0.0	0.82	6.0	0.0
2025-04-17 22:10:00+00:00	6.0	0.0	0.82	6.0	0.0
2025-04-17 22:20:00+00:00	6.0	0.0	0.82	6.0	0.0
2025-04-17 22:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-17 22:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-17 22:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-17 23:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-17 23:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-17 23:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-17 23:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-17 23:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-17 23:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 00:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 00:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 00:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 00:30:00+00:00	5.0	0.0	0.86	5.0	0.0
2025-04-18 00:40:00+00:00	6.0	0.0	0.86	6.0	0.0
2025-04-18 00:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 01:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 01:10:00+00:00	7.0	0.0	0.86	7.0	0.0
2025-04-18 01:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 01:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 01:40:00+00:00	11.0	0.0	0.86	11.0	0.0
2025-04-18 01:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 02:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 02:10:00+00:00	14.0	0.0	0.86	14.0	0.0
2025-04-18 02:20:00+00:00	14.0	0.0	0.86	14.0	0.0
2025-04-18 02:30:00+00:00	15.0	0.0	0.86	15.0	0.0
2025-04-18 02:40:00+00:00	18.0	1.0	0.86	18.0	0.0
2025-04-18 02:50:00+00:00	20.0	2.0	0.86	20.0	0.0
2025-04-18 03:00:00+00:00	21.0	2.0	0.86	21.0	0.0
2025-04-18 03:10:00+00:00	21.0	3.0	0.86	21.0	0.0
2025-04-18 03:20:00+00:00	25.0	3.0	0.86	25.0	0.0
2025-04-18 03:30:00+00:00	28.0	5.0	0.86	28.0	1.0
2025-04-18 03:40:00+00:00	31.0	7.0	0.86	31.0	1.0
2025-04-18 03:50:00+00:00	34.0	10.0	0.86	34.0	1.0
2025-04-18 04:00:00+00:00	39.0	13.0	0.86	39.0	2.0
2025-04-18 04:10:00+00:00	40.0	13.0	0.86	40.0	2.0
2025-04-18 04:20:00+00:00	40.0	8.0	0.86	40.0	1.0
2025-04-18 04:30:00+00:00	43.0	8.0	0.86	43.0	1.0
2025-04-18 04:40:00+00:00	49.0	10.0	0.86	49.0	2.0
2025-04-18 04:50:00+00:00	52.0	13.0	0.86	52.0	3.0
2025-04-18 05:00:00+00:00	59.0	12.0	0.86	59.0	3.0
2025-04-18 05:10:00+00:00	64.0	14.0	0.86	64.0	3.0
2025-04-18 05:20:00+00:00	68.0	17.0	0.86	68.0	4.0
2025-04-18 05:30:00+00:00	69.0	20.0	0.86	69.0	5.0
2025-04-18 05:40:00+00:00	74.0	18.0	0.86	74.0	5.0
2025-04-18 05:50:00+00:00	87.0	19.0	0.86	87.0	5.0
2025-04-18 06:00:00+00:00	93.0	34.0	0.86	92.0	10.0
2025-04-18 06:10:00+00:00	93.0	50.0	0.86	92.0	15.0
2025-04-18 06:20:00+00:00	83.0	51.0	0.86	82.0	16.0
2025-04-18 06:30:00+00:00	99.0	46.0	0.86	99.0	15.0
2025-04-18 06:40:00+00:00	132.0	32.0	0.86	132.0	11.0
2025-04-18 06:50:00+00:00	154.0	39.0	0.86	153.0	15.0
2025-04-18 07:00:00+00:00	144.0	25.0	0.86	144.0	9.0
2025-04-18 07:10:00+00:00	117.0	16.0	0.86	116.0	6.0
2025-04-18 07:20:00+00:00	116.0	7.0	0.86	116.0	3.0
2025-04-18 07:30:00+00:00	113.0	5.0	0.86	113.0	2.0
2025-04-18 07:40:00+00:00	132.0	9.0	0.86	132.0	4.0
2025-04-18 07:50:00+00:00	111.0	7.0	0.86	111.0	3.0
2025-04-18 08:00:00+00:00	126.0	19.0	0.86	126.0	8.0
2025-04-18 08:10:00+00:00	198.0	265.0	0.86	185.0	123.0
2025-04-18 08:20:00+00:00	186.0	138.0	0.86	180.0	64.0
2025-04-18 08:30:00+00:00	143.0	152.0	0.86	138.0	66.0
2025-04-18 08:40:00+00:00	150.0	229.0	0.86	142.0	102.0
2025-04-18 08:50:00+00:00	159.0	296.0	0.86	147.0	135.0
2025-04-18 09:00:00+00:00	131.0	206.0	0.86	124.0	91.0
2025-04-18 09:10:00+00:00	199.0	271.0	0.86	185.0	135.0
2025-04-18 09:20:00+00:00	201.0	163.0	0.86	193.0	82.0
2025-04-18 09:30:00+00:00	183.0	42.0	0.86	181.0	21.0
2025-04-18 09:40:00+00:00	182.0	34.0	0.86	180.0	17.0
2025-04-18 09:50:00+00:00	176.0	54.0	0.86	173.0	27.0
2025-04-18 10:00:00+00:00	165.0	42.0	0.86	163.0	20.0
2025-04-18 10:10:00+00:00	155.0	49.0	0.86	153.0	24.0
2025-04-18 10:20:00+00:00	158.0	46.0	0.86	156.0	22.0
2025-04-18 10:30:00+00:00	161.0	51.0	0.86	158.0	25.0
2025-04-18 10:40:00+00:00	134.0	39.0	0.86	133.0	18.0
2025-04-18 10:50:00+00:00	128.0	30.0	0.86	127.0	14.0
2025-04-18 11:00:00+00:00	164.0	30.0	0.86	163.0	15.0
2025-04-18 11:10:00+00:00	198.0	80.0	0.86	193.0	42.0
2025-04-18 11:20:00+00:00	183.0	100.0	0.86	178.0	51.0
2025-04-18 11:30:00+00:00	142.0	56.0	0.86	139.0	27.0
2025-04-18 11:40:00+00:00	147.0	45.0	0.86	145.0	22.0
2025-04-18 11:50:00+00:00	128.0	16.0	0.86	127.0	7.0
2025-04-18 12:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 12:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 12:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 12:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 12:40:00+00:00	133.0	0.0	0.86	133.0	0.0
2025-04-18 12:50:00+00:00	128.0	0.0	0.86	128.0	0.0
2025-04-18 13:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 13:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 13:20:00+00:00	95.0	0.0	0.86	95.0	0.0
2025-04-18 13:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 13:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 13:50:00+00:00	137.0	0.0	0.86	137.0	0.0
2025-04-18 14:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 14:10:00+00:00	175.0	0.0	0.86	175.0	0.0
2025-04-18 14:20:00+00:00	172.0	0.0	0.86	172.0	0.0
2025-04-18 14:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 14:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 14:50:00+00:00	171.0	20.0	0.86	171.0	8.0
2025-04-18 15:00:00+00:00	166.0	54.0	0.86	164.0	22.0
2025-04-18 15:10:00+00:00	160.0	59.0	0.86	158.0	24.0
2025-04-18 15:20:00+00:00	133.0	33.0	0.86	132.0	12.0
2025-04-18 15:30:00+00:00	118.0	47.0	0.86	117.0	17.0
2025-04-18 15:40:00+00:00	112.0	52.0	0.86	111.0	18.0
2025-04-18 15:50:00+00:00	110.0	48.0	0.86	109.0	16.0
2025-04-18 16:00:00+00:00	110.0	49.0	0.86	109.0	16.0
2025-04-18 16:10:00+00:00	106.0	46.0	0.86	106.0	15.0
2025-04-18 16:20:00+00:00	95.0	44.0	0.86	94.0	13.0
2025-04-18 16:30:00+00:00	91.0	56.0	0.86	91.0	16.0
2025-04-18 16:40:00+00:00	88.0	47.0	0.86	88.0	13.0
2025-04-18 16:50:00+00:00	78.0	37.0	0.86	78.0	10.0
2025-04-18 17:00:00+00:00	74.0	26.0	0.86	73.0	7.0
2025-04-18 17:10:00+00:00	73.0	18.0	0.86	73.0	4.0
2025-04-18 17:20:00+00:00	67.0	8.0	0.86	67.0	2.0
2025-04-18 17:30:00+00:00	62.0	5.0	0.86	62.0	1.0
2025-04-18 17:40:00+00:00	60.0	1.0	0.86	60.0	0.0
2025-04-18 17:50:00+00:00	59.0	1.0	0.86	59.0	0.0
2025-04-18 18:00:00+00:00	57.0	1.0	0.86	57.0	0.0
2025-04-18 18:10:00+00:00	51.0	0.0	0.86	51.0	0.0
2025-04-18 18:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 18:30:00+00:00	43.0	0.0	0.86	43.0	0.0
2025-04-18 18:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 18:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 19:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 19:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 19:20:00+00:00	28.0	0.0	0.86	28.0	0.0
2025-04-18 19:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 19:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 19:50:00+00:00	22.0	0.0	0.86	22.0	0.0
2025-04-18 20:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 20:10:00+00:00	14.0	0.0	0.86	14.0	0.0
2025-04-18 20:20:00+00:00	14.0	0.0	0.86	14.0	0.0
2025-04-18 20:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 20:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 20:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 21:00:00+00:00	9.0	0.0	0.86	9.0	0.0
2025-04-18 21:10:00+00:00	8.0	0.0	0.86	8.0	0.0
2025-04-18 21:20:00+00:00	7.0	0.0	0.86	7.0	0.0
2025-04-18 21:30:00+00:00	7.0	0.0	0.86	7.0	0.0
2025-04-18 21:40:00+00:00	6.0	0.0	0.86	6.0	0.0
2025-04-18 21:50:00+00:00	6.0	0.0	0.86	6.0	0.0
2025-04-18 22:00:00+00:00	6.0	0.0	0.86	6.0	0.0
2025-04-18 22:10:00+00:00	5.0	0.0	0.86	5.0	0.0
2025-04-18 22:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 22:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 22:40:00+00:00	5.0	0.0	0.86	5.0	0.0
2025-04-18 22:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 23:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 23:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-04-18 23:20:00+00:00	NaN	NaN	NaN	NaN	NaN
